18600 0.0 0.0 [-0.0022372552193701267, 0.06291411072015762, -4.3315027141943574e-05] 0.0 -0.346955505345 -0.00618832541201 -2.12341547012e-08 [-0.14653268456459045, -0.0038580764085054398, 0.0007916063186712563] 0.0 [3.0084080696105957, 3.7320265769958496, 3.3763229846954346, 3.3953754901885986] 0.0 0.0 0.0 -0.0539443252341 -0.00542902477466 0.0 0.0 [1, 0.204107865691185, -0.02426561713218689, -3.5390257835388184e-08, 0.3512132465839386, 1.0, 0.0] 0.0
18610 0.0 0.0 [-0.005253750830888748, 0.07671841233968735, 0.00027309043798595667] 0.0 -0.354088668405 -0.00568580944648 -0.00153851732612 [-0.16014868021011353, -0.0005901001277379692, 0.0006708144792355597] 0.0 [2.9759812355041504, 3.766839027404785, 3.3831992149353027, 3.386113405227661] 0.0 0.0 0.0 -0.0531359998353 -0.00484638307111 0.0 0.0 [1, 0.20154041051864624, -0.021711401641368866, -0.002564195543527603, 0.3512132465839386, 1.0025575160980225, 0.0] 0.0
18620 0.0 0.0 [-0.005714995786547661, 0.08251331746578217, 0.0005407374701462686] 0.0 -0.368338175297 0.000287323580699 -0.00153851732612 [-0.1777358055114746, 0.005571523681282997, -3.707746509462595e-05] 0.0 [2.9395456314086914, 3.817253351211548, 3.3914239406585693, 3.36391019821167] 0.0 0.0 0.0 -0.0531359998353 -0.00484638307111 0.0 0.0 [1, 0.20154041051864624, -0.021711401641368866, -0.002564195543527603, 0.3512132465839386, 1.0025575160980225, 0.0] 0.0
18630 0.0 0.0 [-0.0013585607521235943, 0.07796286791563034, 0.0005251123802736402] 0.0 -0.371017631208 -0.00171034114245 -0.00153851732612 [-0.17841272056102753, 0.0013915762538090348, -0.00010447145905345678] 0.0 [2.938539743423462, 3.8195900917053223, 3.3804376125335693, 3.373565673828125] 0.0 0.0 0.0 -0.0499397061618 -0.00660236658796 0.0 0.0 [1, 0.1912708431482315, -0.029374171048402786, -0.002564195543527603, 0.353767454624176, 1.0, 0.0] 0.0
18641 0.0 0.0 [-0.00027028576005250216, 0.07301422208547592, 0.0004831454425584525] 0.0 -0.353296535652 -0.0131475109381 -0.00153851732612 [-0.15459202229976654, -0.012225829064846039, -0.00016112986486405134] 0.0 [3.004300832748413, 3.7677180767059326, 3.3526406288146973, 3.413015127182007] 0.0 0.0 0.0 -0.0499397061618 -0.00660236658796 0.0 0.0 [1, 0.1912708431482315, -0.029374171048402786, -0.002564195543527603, 0.353767454624176, 1.0, 0.0] 0.0
18651 0.0 0.0 [-0.009828961454331875, 0.0820777416229248, 0.00041866026003845036] 0.0 -0.324017105422 -0.0190518741116 -0.00153851732612 [-0.1653105914592743, -0.0023468611761927605, -0.00020760073675774038] 0.0 [2.9782938957214355, 3.794642686843872, 3.3765745162963867, 3.3881638050079346] 0.0 0.0 0.0 -0.0437208840214 -0.00838265363186 0.0 0.0 [1, 0.17073170840740204, -0.03703705966472626, -0.002564195543527603, 0.3614303469657898, 1.0025575160980225, 0.0] 0.0
18661 0.0 0.0 [-0.011663665063679218, 0.08483624458312988, 0.00033426142181269825] 0.0 -0.330618022357 -0.017448684796 -0.00153851732612 [-0.13867270946502686, -0.006093696225434542, -0.00024409557227045298] 0.0 [3.063584089279175, 3.7483878135681152, 3.386119842529297, 3.4162118434906006] 0.0 0.0 0.0 -0.0437208840214 -0.00838265363186 0.0 0.0 [1, 0.17073170840740204, -0.03703705966472626, -0.002564195543527603, 0.3614303469657898, 1.0025575160980225, 0.0] 0.0
18672 0.0 0.0 [-0.016427909955382347, 0.10326409339904785, 0.00023495688219554722] 0.0 -0.303963140795 -0.0253870091124 -0.00153851732612 [-0.16421929001808167, 0.0005488581955432892, -0.00027184715145267546] 0.0 [3.0007801055908203, 3.811739444732666, 3.402247190475464, 3.3995368480682373] 0.0 0.0 0.0 -0.0369928702613 -0.0101875518036 0.0 0.0 [1, 0.1476251184940338, -0.04469994455575943, -0.002564195543527603, 0.3767560124397278, 1.0, 0.0] 0.0
18682 0.0 0.0 [-0.015998627990484238, 0.10666454583406448, 0.00012336127110756934] 0.0 -0.312230056023 -0.0245960203504 -0.00153851732612 [-0.14080891013145447, -0.007645353674888611, -0.0002913398202508688] 0.0 [3.097090244293213, 3.792443037033081, 3.4201362133026123, 3.4578909873962402] 0.0 0.0 0.0 -0.0369928702613 -0.0101875518036 0.0 0.0 [1, 0.1476251184940338, -0.04469994455575943, -0.002564195543527603, 0.3767560124397278, 1.0, 0.0] 0.0
18692 0.0 0.0 [-0.021976148709654808, 0.12383579462766647, 3.951616236008704e-06] 0.0 -0.305613276346 -0.0317641525608 -0.00153851732612 [-0.16652578115463257, -0.0004927449626848102, -0.0003038703871425241] 0.0 [3.0337157249450684, 3.856065034866333, 3.437673330307007, 3.4401063919067383] 0.0 0.0 0.0 -0.0333737367406 -0.0120173735548 0.0 0.0 [1, 0.13478823006153107, -0.05236271023750305, -0.002564195543527603, 0.38952744007110596, 1.0012787580490112, 0.0] 0.0
18702 0.0 0.0 [-0.022361403331160545, 0.1258794516324997, -0.00012217943731229752] 0.0 -0.31442811996 -0.0301876532861 -0.00153851732612 [-0.1608746349811554, -0.0070919618010520935, -0.0003095852443948388] 0.0 [3.079653739929199, 3.874096632003784, 3.4532508850097656, 3.4882726669311523] 0.0 0.0 0.0 -0.0333737367406 -0.0120173735548 0.0 0.0 [1, 0.13478823006153107, -0.05236271023750305, -0.002564195543527603, 0.38952744007110596, 1.0012787580490112, 0.0] 0.0
18713 0.0 0.0 [-0.027906425297260284, 0.13124729692935944, -0.00025075371377170086] 0.0 -0.338624756719 -0.0334828325792 -0.00153851732612 [-0.17388036847114563, 0.0003167364629916847, -0.0003099007881246507] 0.0 [3.04754376411438, 3.906212329864502, 3.471541166305542, 3.4699766635894775] 0.0 0.0 0.0 -0.0355352143291 -0.0132512982434 0.0 0.0 [1, 0.14249034225940704, -0.05747126787900925, -0.002564195543527603, 0.39463600516319275, 1.0012787580490112, 0.0] 0.0
18723 0.0 0.0 [-0.027658987790346146, 0.12896467745304108, -0.00038088191649876535] 0.0 -0.338624756719 -0.0334828325792 -0.00153851732612 [-0.19315077364444733, -0.003265748266130686, -0.00030507470364682376] 0.0 [3.0126864910125732, 3.966517448425293, 3.4755146503448486, 3.4916415214538574] 0.0 0.0 0.0 -0.0355352143291 -0.0132512982434 0.0 0.0 [1, 0.14249034225940704, -0.05747126787900925, -0.002564195543527603, 0.39463600516319275, 1.0012787580490112, 0.0] 0.0
18733 0.0 0.0 [-0.030212655663490295, 0.1153465062379837, -0.000508918659761548] 0.0 -0.369085266182 -0.0210938983398 -2.12341547012e-08 [-0.17651280760765076, -0.0006341481930576265, -0.00029646133771166205] 0.0 [3.053682804107666, 3.925351142883301, 3.4820973873138428, 3.4852287769317627] 0.0 0.0 0.0 -0.0392046780951 -0.0120173735548 0.0 0.0 [1, 0.15532736480236053, -0.05236271023750305, -3.5390257835388184e-08, 0.40485310554504395, 1.0025575160980225, 0.0] 0.0
18743 0.0 0.0 [-0.030708838254213333, 0.1115153357386589, -0.0006333718192763627] 0.0 -0.369085266182 -0.0210938983398 -2.12341547012e-08 [-0.20037971436977386, 0.011688800528645515, 0.0003100638568866998] 0.0 [3.0143065452575684, 4.003835678100586, 3.544055461883545, 3.486332893371582] 0.0 0.0 0.0 -0.0392046780951 -0.0120173735548 0.0 0.0 [1, 0.15532736480236053, -0.05236271023750305, -3.5390257835388184e-08, 0.40485310554504395, 1.0025575160980225, 0.0] 0.0
18753 0.0 0.0 [-0.021570265293121338, 0.09364477545022964, -0.0005151131772436202] 0.0 -0.418790619439 -0.0210938983398 -0.00153851732612 [-0.17927125096321106, 0.0016601075185462832, 0.00028671411564573646] 0.0 [3.066657066345215, 3.95194673538208, 3.5190625190734863, 3.5108642578125] 0.0 0.0 0.0 -0.0468016883925 -0.0107946935985 0.0 0.0 [1, 0.18100127577781677, -0.047254160046577454, -0.002564195543527603, 0.42017874121665955, 1.0, 0.0] 0.0
18763 0.0 0.0 [-0.020272593945264816, 0.08819102495908737, -0.00040382909355685115] 0.0 -0.421675189201 -0.0137143066056 -0.00153851732612 [-0.22016777098178864, 0.006674527190625668, -0.00033289118437096477] 0.0 [3.0101096630096436, 4.097357749938965, 3.5636403560638428, 3.530679702758789] 0.0 0.0 0.0 -0.0468016883925 -0.0107946935985 0.0 0.0 [1, 0.18100127577781677, -0.047254160046577454, -0.002564195543527603, 0.42017874121665955, 1.0, 0.0] 0.0
18774 0.0 0.0 [-0.013811880722641945, 0.04744687303900719, -0.000669613596983254] 0.0 -0.411223779632 -0.0152711541097 -0.00153851732612 [-0.16599513590335846, -0.001271305838599801, -0.000305480178212747] 0.0 [3.1262848377227783, 4.1335625648498535, 3.651198148727417, 3.597254991531372] 0.0 0.0 0.0 -0.0531359998353 -0.00898151543257 0.0 0.0 [1, 0.20154041051864624, -0.03959127143025398, -0.002564195543527603, 0.4508300721645355, 1.0012787580490112, 0.0] 0.0
18794 0.0 0.0 [-0.006265704520046711, 0.029817992821335793, -0.0009095519199036062] 0.0 -0.448250049152 -0.00371500486118 -0.00153851732612 [-0.1853102445602417, 0.0030109756626188755, -0.00026974204229190946] 0.0 [3.172182321548462, 4.087294578552246, 3.6318464279174805, 3.6169774532318115] 0.0 0.0 0.0 -0.0630854941452 -0.00838265363186 0.0 0.0 [1, 0.2323492169380188, -0.03703705966472626, -0.002564195543527603, 0.49680715799331665, 1.0, 0.0] 0.0
18808 0.0 0.0 [-0.0039117103442549706, 0.020811930298805237, -0.001017763395793736] 0.0 -0.452477044496 -0.0022809322756 -0.00153851732612 [-0.22732703387737274, 0.0005433311453089118, -0.00025012160767801106] 0.0 [3.1831860542297363, 4.305788516998291, 3.7408902645111084, 3.7382071018218994] 0.0 0.0 0.0 -0.0630854941452 -0.00838265363186 0.0 0.0 [1, 0.2323492169380188, -0.03703705966472626, -0.002564195543527603, 0.49680715799331665, 1.0, 0.0] 0.0
18818 0.0 0.0 [-0.003487033536657691, -0.012909870594739914, -0.001117949141189456] 0.0 -0.503724483218 -0.00316251067424 -0.00307694077492 [-0.18657279014587402, -0.0007070840219967067, -0.00022978211927693337] 0.0 [3.283613443374634, 4.204960346221924, 3.7380032539367676, 3.741495132446289] 0.0 0.0 0.0 -0.0772353060811 -0.0071930906692 0.0 0.0 [1, 0.27342748641967773, -0.03192850574851036, -0.005128234624862671, 0.5427840948104858, 1.0012787580490112, 0.0] 0.0
18828 0.0 0.0 [-0.004039784427732229, -0.022658586502075195, -0.0012097861617803574] 0.0 -0.503724483218 -0.00316251067424 -0.00307694077492 [-0.17591093480587006, -5.117227556183934e-05, -0.0008038790547288954] 0.0 [3.430549383163452, 4.299245357513428, 3.8488974571228027, 3.8491499423980713] 0.0 0.0 0.0 -0.0772353060811 -0.0071930906692 0.0 0.0 [1, 0.27342748641967773, -0.03192850574851036, -0.005128234624862671, 0.5427840948104858, 1.0012787580490112, 0.0] 0.0
18838 0.0 0.0 [-0.004079622682183981, -0.026135645806789398, -0.001531183603219688] 0.0 -0.568837476534 0.00477431982324 -0.00307694077492 [-0.23504701256752014, 0.0076841809786856174, -0.0007455719169229269] 0.0 [3.283958673477173, 4.444684982299805, 3.868572473526001, 3.8306262493133545] 0.0 0.0 0.0 -0.0974599555205 -0.00601436730784 0.0 0.0 [1, 0.32734277844429016, -0.026819955557584763, -0.005128234624862671, 0.5810983180999756, 1.0012787580490112, 0.0] 0.0
18848 0.0 0.0 [0.0019285879097878933, -0.0643986314535141, -0.0018292327877134085] 0.0 -0.691479285303 0.0123868415676 -0.00307694077492 [-0.31056368350982666, 0.008558016270399094, -0.0006849401397630572] 0.0 [3.1926846504211426, 4.726333141326904, 3.9671144485473633, 3.9248523712158203] 0.0 0.0 0.0 -0.0974599555205 -0.00601436730784 0.0 0.0 [1, 0.32734277844429016, -0.026819955557584763, -0.005128234624862671, 0.5810983180999756, 1.0012787580490112, 0.0] 0.0
18858 0.0 0.0 [0.008620502427220345, -0.1470831036567688, -0.0021034181118011475] 0.0 -0.620501516788 0.00939499283206 -0.00307694077492 [-0.19702723622322083, -0.0014800748322159052, -0.0006230075960047543] 0.0 [3.472410202026367, 4.445384502410889, 3.9429402351379395, 3.950249433517456] 0.0 0.0 0.0 -0.117520425154 -0.00660236658796 0.0 0.0 [1, 0.3761232793331146, -0.029374171048402786, -0.005128234624862671, 0.6194125413894653, 1.0025575160980225, 0.0] 0.0
18869 0.0 0.0 [0.007465225178748369, -0.16298134624958038, -0.0023547562304884195] 0.0 -0.727663190464 0.00565967330846 -0.00307694077492 [-0.25397273898124695, -0.003699980676174164, -0.0005602240562438965] 0.0 [3.4269697666168213, 4.681156158447266, 4.033864974975586, 4.052135944366455] 0.0 0.0 0.0 -0.117520425154 -0.00660236658796 0.0 0.0 [1, 0.3761232793331146, -0.029374171048402786, -0.005128234624862671, 0.6194125413894653, 1.0025575160980225, 0.0] 0.0
18879 0.0 0.0 [0.004574756138026714, -0.21237695217132568, -0.0025808948557823896] 0.0 -0.819671428232 0.00208578811967 -0.00307694077492 [-0.18292759358882904, -0.0039012350607663393, -0.0004983058315701783] 0.0 [3.601778745651245, 4.505124568939209, 4.0339789390563965, 4.053244113922119] 0.0 0.0 0.0 -0.138212549766 -0.00660236658796 0.0 0.0 [1, 0.4223363399505615, -0.029374171048402786, -0.005128234624862671, 0.6526180505752563, 1.0025575160980225, 0.0] 0.0
18889 0.0 0.0 [0.0015279620420187712, -0.2199813276529312, -0.002781853312626481] 0.0 -0.819671428232 0.0031825031761 -0.00307694077492 [-0.26479437947273254, 0.0005378710920922458, -0.00043813546653836966] 0.0 [3.482057809829712, 4.789683818817139, 4.128547191619873, 4.125891208648682] 0.0 0.0 0.0 -0.138212549766 -0.00660236658796 0.0 0.0 [1, 0.4223363399505615, -0.029374171048402786, -0.005128234624862671, 0.6526180505752563, 1.0025575160980225, 0.0] 0.0
18899 0.0 0.0 [0.0019523301161825657, -0.27574267983436584, -0.0029576735105365515] 0.0 -0.802339352205 0.00454364851673 -0.00307694077492 [-0.18733596801757812, 0.001449159812182188, -0.00038058601785451174] 0.0 [3.6727447509765625, 4.597860813140869, 4.1313652992248535, 4.124209403991699] 0.0 0.0 0.0 -0.154259169561 -0.0071930906692 0.0 0.0 [1, 0.4557124972343445, -0.03192850574851036, -0.005128234624862671, 0.6781607866287231, 1.0012787580490112, 0.0] 0.0
18910 0.0 0.0 [0.003090472426265478, -0.2859402596950531, -0.0031108143739402294] 0.0 -0.858433624757 0.000541035603488 -0.00307694077492 [-0.23208224773406982, -0.003576713614165783, -0.00032559470855630934] 0.0 [3.6255745887756348, 4.7716593742370605, 4.183356285095215, 4.201018810272217] 0.0 0.0 0.0 -0.154259169561 -0.0071930906692 0.0 0.0 [1, 0.4557124972343445, -0.03192850574851036, -0.005128234624862671, 0.6781607866287231, 1.0012787580490112, 0.0] 0.0
18920 0.0 0.0 [0.0002995440736413002, -0.3224591612815857, -0.003242540406063199] 0.0 -0.798221718459 0.00111994043169 -0.00153851732612 [-0.17142972350120544, -0.001200878992676735, -0.00027347373543307185] 0.0 [3.7748191356658936, 4.62138557434082, 4.189737319946289, 4.195667266845703] 0.0 0.0 0.0 -0.168606994781 -0.0071930906692 0.0 0.0 [1, 0.48395371437072754, -0.03192850574851036, -0.002564195543527603, 0.6960408091545105, 1.0025575160980225, 0.0] 0.0
18930 0.0 0.0 [-0.0006328360759653151, -0.32330015301704407, -0.0033520925790071487] 0.0 -0.798221718459 0.00160499623194 -0.00153851732612 [-0.13670200109481812, 0.0011164213065057993, 0.000369474379112944] 0.0 [3.8989181518554688, 4.5739898681640625, 4.246506214141846, 4.240993022918701] 0.0 0.0 0.0 -0.168606994781 -0.0071930906692 0.0 0.0 [1, 0.48395371437072754, -0.03192850574851036, -0.002564195543527603, 0.6960408091545105, 1.0025575160980225, 0.0] 0.0
18941 0.0 0.0 [0.000246828596573323, -0.3037131130695343, -0.00320395827293396] 0.0 -0.96023615735 0.00116917107158 -0.00153851732612 [-0.22714650630950928, 0.0006644148379564285, 0.0003762576961889863] 0.0 [3.6755316257476807, 4.797242641448975, 4.245457172393799, 4.242176055908203] 0.0 0.0 0.0 -0.185109965804 -0.0071930906692 0.0 0.0 [1, 0.5147625803947449, -0.03192850574851036, -0.002564195543527603, 0.7062578797340393, 1.0, 0.0] 0.0
18951 0.0 0.0 [0.0007723950548097491, -0.33732870221138, -0.003053581342101097] 0.0 -0.96023615735 0.00116917107158 -0.00153851732612 [-0.28110629320144653, -0.00028696388471871614, 0.0003769422182813287] 0.0 [3.567833423614502, 4.956012725830078, 4.268657684326172, 4.270074844360352] 0.0 0.0 0.0 -0.185109965804 -0.0071930906692 0.0 0.0 [1, 0.5147625803947449, -0.03192850574851036, -0.002564195543527603, 0.7062578797340393, 1.0, 0.0] 0.0
18961 0.0 0.0 [0.0005544721498154104, -0.4026853144168854, -0.0029032432939857244] 0.0 -0.96023615735 0.00116917107158 -0.00153851732612 [-0.20991362631320953, -1.2510587112046778e-05, 0.00037233083276078105] 0.0 [3.7436630725860596, 4.780273914337158, 4.269289970397949, 4.269351482391357] 0.0 0.0 0.0 -0.196628986206 -0.0071930906692 0.0 0.0 [1, 0.535301685333252, -0.03192850574851036, -0.002564195543527603, 0.7139207720756531, 1.0025575160980225, 0.0] 0.0
18971 0.0 0.0 [0.0005520031554624438, -0.426163911819458, -0.002754686865955591] 0.0 -0.900819083739 0.000939505867529 -0.00153851732612 [-0.16530975699424744, -0.00019592659373302013, 0.0003630986320786178] 0.0 [3.873044729232788, 4.689389228820801, 4.287903308868408, 4.2888712882995605] 0.0 0.0 0.0 -0.196628986206 -0.0071930906692 0.0 0.0 [1, 0.535301685333252, -0.03192850574851036, -0.002564195543527603, 0.7139207720756531, 1.0025575160980225, 0.0] 0.0
18981 0.0 0.0 [0.00040615873876959085, -0.4234049320220947, -0.00260984362103045] 0.0 -0.912638423614 0.00829019259187 -0.00153851732612 [-0.13470198214054108, -3.698642831295729e-05, 0.00035005525569431484] 0.0 [3.9487485885620117, 4.613943099975586, 4.2881669998168945, 4.288349628448486] 0.0 0.0 0.0 -0.202549444705 -0.00601436730784 0.0 0.0 [1, 0.5455712676048279, -0.026819955557584763, -0.002564195543527603, 0.7190293669700623, 1.0, 0.0] 0.0
18992 0.0 0.0 [0.00038415228482335806, -0.4026413857936859, -0.002470111008733511] 0.0 -0.912638423614 0.00829019259187 -0.00153851732612 [-0.1718483567237854, 0.007126165553927422, 0.0003338720416650176] 0.0 [3.8699605464935303, 4.718594074249268, 4.318465232849121, 4.2832746505737305] 0.0 0.0 0.0 -0.202549444705 -0.00601436730784 0.0 0.0 [1, 0.5455712676048279, -0.026819955557584763, -0.002564195543527603, 0.7190293669700623, 1.0, 0.0] 0.0
19002 0.0 0.0 [0.005962042603641748, -0.4037286341190338, -0.002336822682991624] 0.0 -0.844121628432 0.00523947650603 -0.00153851732612 [-0.15819531679153442, 0.0011041919933632016, 0.00031524518271908164] 0.0 [3.903855323791504, 4.6850666999816895, 4.303412437438965, 4.297959804534912] 0.0 0.0 0.0 -0.198098877756 -0.00601436730784 0.0 0.0 [1, 0.5378690361976624, -0.026819955557584763, -0.002564195543527603, 0.7215835452079773, 1.0025575160980225, 0.0] 0.0
19012 0.0 0.0 [0.006831268314272165, -0.39678460359573364, -0.002214777981862426] 0.0 -0.822734432022 0.00439865298791 -0.00153851732612 [-0.11663740128278732, -0.0026966859586536884, 0.0002962576108984649] 0.0 [4.013040542602539, 4.589027404785156, 4.300225734710693, 4.313542366027832] 0.0 0.0 0.0 -0.198098877756 -0.00601436730784 0.0 0.0 [1, 0.5378690361976624, -0.026819955557584763, -0.002564195543527603, 0.7215835452079773, 1.0025575160980225, 0.0] 0.0
19023 0.0 0.0 [0.004728332161903381, -0.3653947412967682, -0.002100839512422681] 0.0 -0.778627063612 0.00510938566699 -0.00153851732612 [-0.13311642408370972, -0.0011636466952040792, 0.00027609351673163474] 0.0 [3.972550392150879, 4.629915714263916, 4.303812026977539, 4.309558391571045] 0.0 0.0 0.0 -0.192259563611 -0.00601436730784 0.0 0.0 [1, 0.5275994539260864, -0.026819955557584763, -0.002564195543527603, 0.7292464375495911, 1.0, 0.0] 0.0
19033 0.0 0.0 [0.0038233238738030195, -0.3436984419822693, -0.001993311569094658] 0.0 -0.767596529688 0.00530389197074 -0.00153851732612 [-0.11645999550819397, 0.0005485946894623339, 0.0002543836599215865] 0.0 [4.0330491065979, 4.608160018920898, 4.326982498168945, 4.324273109436035] 0.0 0.0 0.0 -0.192259563611 -0.00601436730784 0.0 0.0 [1, 0.5275994539260864, -0.026819955557584763, -0.002564195543527603, 0.7292464375495911, 1.0, 0.0] 0.0
19043 0.0 0.0 [0.004256533924490213, -0.3122042715549469, -0.0018937709974125028] 0.0 -0.736376731988 -0.00620257645916 -0.00153851732612 [-0.14236223697662354, 0.00030646895174868405, 0.00023196401889435947] 0.0 [3.9693143367767334, 4.672338008880615, 4.326163291931152, 4.324649810791016] 0.0 0.0 0.0 -0.187950093493 -0.00778649678655 0.0 0.0 [1, 0.5198973417282104, -0.034482721239328384, -0.002564195543527603, 0.7471264600753784, 1.0012787580490112, 0.0] 0.0
